0.20918096601963043	0.3866172134876251	-1.9349080324172974
-1.3208492994308472	1.1636676788330078	-1.9223259687423706
-1.5429972410202026	1.535757064819336	-2.192854881286621
0.009499553591012955	0.7416828870773315	-2.574512481689453
-1.7738149166107178	-0.37928152084350586	0.40539392828941345
-1.74982488155365	1.5459041595458984	-2.6729867458343506
0.5909900069236755	0.8878769874572754	-3.127006769180298
-1.4347947835922241	1.4834057092666626	-3.068819046020508
-0.38940370082855225	0.5240163803100586	-1.450443983078003
-0.6554223895072937	0.7680302858352661	-2.0857913494110107
0.20898596942424774	0.23139704763889313	-1.3370858430862427
-1.231884241104126	1.7493846416473389	-2.5782885551452637
-1.9643572568893433	-0.3207343816757202	-0.060538150370121
-1.394574522972107	-1.0276869535446167	1.2648347616195679
-0.24055741727352142	1.1330808401107788	-2.3375723361968994
-1.0957521200180054	0.8254644274711609	-2.476818084716797
0.16141493618488312	0.13800914585590363	-1.9330990314483643
-1.5686815977096558	1.0212762355804443	-1.3534728288650513
-0.8267291784286499	2.27207612991333	-3.875157117843628
-1.2580116987228394	-0.3217132091522217	-0.19929632544517517
0.5948947072029114	0.19461886584758759	-1.3042075634002686
-0.04088888689875603	0.10049159824848175	-0.7057777047157288
-0.5483925938606262	-0.4201727509498596	-0.2087707221508026
-0.4219982922077179	-0.8123303651809692	0.7017737030982971
-0.7329574227333069	2.15576434135437	-3.735562562942505
-1.665474772453308	-0.8246306777000427	0.9959717988967896
-0.9082779288291931	1.0330748558044434	-1.5405830144882202
-0.4502132833003998	-0.23252736032009125	-0.6895498037338257
-1.1002861261367798	0.5025620460510254	-1.6428676843643188
-0.15796919167041779	-0.177655890583992	-0.46958670020103455
0.50431889295578	-0.5005797147750854	-0.9228861927986145
-0.7258981466293335	-0.8006654977798462	0.9117608070373535
-0.8900147676467896	-0.2984849512577057	0.3739720284938812
0.00782618299126625	0.6022749543190002	-1.6577187776565552
-1.1679153442382812	2.5286526679992676	-3.9332919120788574
-1.4324604272842407	0.7535125017166138	-1.272776484489441
0.501447856426239	0.3556811809539795	-3.0365757942199707
0.33661210536956787	0.28596553206443787	-1.7602381706237793
0.17022830247879028	-0.11083327233791351	-0.7470514178276062
-1.7288075685501099	1.659467339515686	-3.0350232124328613
0.28719016909599304	0.9303359389305115	-2.2216925621032715
-1.3238754272460938	0.5077112317085266	-1.7360516786575317
-0.1826043426990509	1.3487566709518433	-2.200894832611084
-0.7964789867401123	-0.0698264092206955	-0.660004198551178
0.060492951422929764	1.2803887128829956	-2.926030158996582
-0.3024817705154419	-0.1655256599187851	-1.0376043319702148
-1.5432919263839722	0.32306796312332153	-0.10300234705209732
0.3227315843105316	-0.15910783410072327	-0.91959547996521
-0.5428810715675354	-0.34939470887184143	0.5125985145568848
-0.028477396816015244	0.27353882789611816	-1.273163914680481
-0.9501909613609314	0.5150641798973083	-0.5982475876808167
0.1125631183385849	-1.3743618726730347	0.852203369140625
-0.09502749145030975	-0.1179748922586441	-0.5880285501480103
-0.4330073595046997	0.047939371317625046	-0.6797980070114136
-1.4918144941329956	0.8281617760658264	-1.0168095827102661
0.05593671277165413	-0.10709936916828156	-0.589393138885498
-2.098717451095581	0.5181418061256409	-1.443442940711975
-1.6350408792495728	1.4076262712478638	-2.2374539375305176
-0.5464875102043152	0.14615871012210846	-1.4711103439331055
-0.5831125378608704	0.004438679665327072	-1.0710508823394775
-1.854364275932312	1.3402780294418335	-2.3037221431732178
-1.6868513822555542	0.2555558979511261	-0.4737904667854309
-0.5307535529136658	-1.2585251331329346	0.7827564477920532
-0.18311460316181183	-0.5841097235679626	0.21169409155845642
-1.9206757545471191	2.132075309753418	-3.120567798614502
0.20378997921943665	0.5671165585517883	-2.517542839050293
-0.7284454107284546	-0.12025052309036255	-0.36013561487197876
-0.6630625128746033	1.161415696144104	-1.9618440866470337
-0.005982648581266403	-0.5644219517707825	-0.679999053478241
-0.868876576423645	-0.5028623342514038	0.47196415066719055
-0.23252339661121368	1.8166559934616089	-3.86350154876709
0.20664112269878387	0.7151790857315063	-2.9168946743011475
-0.4221751391887665	0.10188762843608856	-0.5204060077667236
-0.1191730946302414	0.6710805296897888	-1.5467599630355835
-0.7980082631111145	1.5212064981460571	-3.055445432662964
-0.3597257137298584	1.5438152551651	-2.688275098800659
0.26539748907089233	0.9059041142463684	-2.214172840118408
-0.26596924662590027	1.7800577878952026	-2.883091449737549
-1.8392053842544556	0.39294081926345825	-1.2266044616699219
-0.9580162763595581	0.43539315462112427	-1.6166809797286987
0.006702631711959839	0.9089911580085754	-2.349477767944336
-1.059728980064392	-0.4164666533470154	0.7011271119117737
-0.4153725206851959	-1.0927079916000366	0.4070432484149933
-2.7436280250549316	0.8274299502372742	-0.8160643577575684
-1.2976468801498413	-0.3228028416633606	-0.03364703804254532
-0.7547617554664612	-0.18837471306324005	-0.6767139434814453
-1.8266688585281372	0.4270091652870178	-1.6382437944412231
