-0.6117464900016785	0.16335085034370422	-0.4190555214881897
-0.9939430952072144	0.9155500531196594	-0.9033491015434265
-1.1358327865600586	0.8190882205963135	-0.8676527738571167
-0.8017693758010864	0.6289404630661011	-0.6789543628692627
0.053928982466459274	0.37696442008018494	-0.8595068454742432
-0.05324188247323036	1.5953527688980103	-2.9596924781799316
-0.556455135345459	0.8616396188735962	-1.2114092111587524
-1.0240211486816406	0.7243738174438477	-0.6681529879570007
-0.7988876700401306	1.5439651012420654	-2.3264424800872803
-1.193895697593689	0.4930795729160309	-0.21018654108047485
-1.135528326034546	0.5040386319160461	-0.44487321376800537
-0.792213499546051	0.32621464133262634	-0.26874327659606934
-0.7334166765213013	1.1302272081375122	-1.3098734617233276
-0.09800250083208084	0.5649721622467041	-1.0726978778839111
-0.03790232911705971	0.8639930486679077	-1.3894847631454468
-0.3163938820362091	0.6220368146896362	-0.9146268963813782
-0.2245878130197525	-0.1501077264547348	0.156347393989563
-0.09181755781173706	1.0784746408462524	-1.9172663688659668
-0.4306095540523529	0.6145822405815125	-1.0079530477523804
-0.6407463550567627	0.4418225884437561	-0.6492440104484558
-0.411620557308197	0.6010846495628357	-0.7053053975105286
-0.29954391717910767	0.4627794325351715	-0.7703047394752502
-0.5227898359298706	1.632907509803772	-2.6781928539276123
0.28456786274909973	1.4835917949676514	-2.9082863330841064
0.11300274729728699	1.232008934020996	-2.065490245819092
-0.6127004623413086	1.3329153060913086	-1.9105267524719238
-0.09096075594425201	0.24537746608257294	-0.8059090971946716
-0.30979493260383606	0.5173677206039429	-1.0631415843963623
-1.0362056493759155	0.4755190908908844	-0.3439960479736328
-0.6269713640213013	0.39540764689445496	-0.33607909083366394
-0.9626456499099731	1.0010349750518799	-1.0109308958053589
-0.781863272190094	0.6112461686134338	-0.6518505811691284
0.24049143493175507	0.40598371624946594	-0.8424848318099976
-0.5346683859825134	-0.09434549510478973	0.22685430943965912
-0.43783748149871826	0.23365254700183868	-0.3164716958999634
-1.0897678136825562	0.625842809677124	-0.7889500856399536
-0.11737661063671112	1.3661651611328125	-2.1165096759796143
-0.7522373199462891	0.6095942854881287	-0.4693809449672699
-0.8168612718582153	0.4915078580379486	-0.3527333438396454
-0.7216137647628784	0.7553061246871948	-0.9441108107566833
-0.5919592976570129	0.7560517191886902	-1.0760079622268677
-0.5700186491012573	0.17574214935302734	-0.08459509909152985
-0.5464011430740356	1.0407923460006714	-1.714829921722412
-0.7391349077224731	0.14558851718902588	-0.07793407142162323
-0.49981415271759033	0.5553383231163025	-1.1515451669692993
-0.14911067485809326	0.8251172304153442	-1.374321460723877
-0.24211515486240387	0.27424466609954834	-0.7025430798530579
-0.32888534665107727	0.30145028233528137	-0.6269286274909973
0.3360075354576111	0.8606081008911133	-1.8417459726333618
0.10637888312339783	0.5351343154907227	-0.8675237894058228
-1.1733672618865967	0.12728595733642578	-0.01780562289059162
-0.2416059523820877	0.6348939538002014	-0.9154450297355652
0.06366395950317383	0.3770994544029236	-0.6432082056999207
-0.1990080326795578	0.6058967113494873	-0.9426564574241638
-1.1451647281646729	0.49215957522392273	-0.26583003997802734
-0.1803228110074997	0.5206575393676758	-1.0599730014801025
-0.12379191815853119	0.5404811501502991	-0.9140855073928833
-0.4277719259262085	0.5235157012939453	-0.5210911631584167
-0.5899477601051331	1.341844916343689	-1.7258461713790894
-0.27002519369125366	0.2642306387424469	-0.5301352739334106
-0.37234917283058167	0.6848410367965698	-0.5617488622665405
-0.45196276903152466	0.20531406998634338	-0.2221221923828125
-0.00854057352989912	0.7347787618637085	-1.4990955591201782
-1.084766149520874	0.983426570892334	-0.959693968296051
-0.45255520939826965	1.059177041053772	-1.7046188116073608
-0.26385602355003357	1.3815479278564453	-2.3079371452331543
-1.4659698009490967	0.3257282078266144	0.3283858895301819
-0.3744562268257141	0.623245358467102	-1.1956347227096558
-0.9637701511383057	1.2124394178390503	-1.5139843225479126
-0.8892192244529724	0.23258276283740997	0.12246374785900116
-0.331932008266449	0.968457818031311	-1.7963780164718628
-0.38247084617614746	0.8471372127532959	-1.4047695398330688
-0.5195218324661255	0.6693035960197449	-1.0622023344039917
-0.5397375822067261	0.2301660031080246	-0.27138036489486694
-0.18426258862018585	0.48501405119895935	-1.1549975872039795
-0.6608998775482178	1.3512612581253052	-1.879479169845581
-0.20224033296108246	0.3785174787044525	-0.8285491466522217
-0.5853245258331299	0.8025866150856018	-1.223323106765747
-0.3303941488265991	0.20207780599594116	-0.14964553713798523
-0.6567971110343933	0.18200428783893585	-0.3324968218803406
0.12516558170318604	0.30185049772262573	-0.972671389579773
-1.230208158493042	0.27806857228279114	0.09507635235786438
-0.6770151257514954	0.31105881929397583	-0.3591424226760864
-0.3932545781135559	1.234246015548706	-1.7493400573730469
-0.7766087651252747	0.49978402256965637	-0.6454069018363953
-0.41127440333366394	0.03506235405802727	-0.12332022190093994
-0.7837774753570557	1.4421025514602661	-1.9558801651000977
0.018373478204011917	1.0290863513946533	-1.7473887205123901
-0.1569456309080124	0.22913821041584015	-0.5361188054084778
0.07145614176988602	0.9137102365493774	-1.5454332828521729
-0.07563117146492004	0.6959112882614136	-1.4957525730133057
-0.7338491678237915	1.0638813972473145	-1.4134888648986816
0.3859397768974304	0.7686429619789124	-1.3936991691589355
-0.41014817357063293	0.5388315320014954	-0.8266817927360535
-0.8173710107803345	0.857994019985199	-1.1660480499267578
-1.144467830657959	0.46127429604530334	-0.21553227305412292
-1.1291948556900024	1.0353988409042358	-0.8874634504318237
0.07075903564691544	0.8990514874458313	-1.7054120302200317
-0.8685035705566406	1.3545851707458496	-1.8880516290664673
-0.39274144172668457	0.5698038339614868	-1.110819697380066
