-1.9403178691864014	-1.2455602884292603	1.6500587463378906
-0.7208428978919983	-2.236024856567383	1.5527409315109253
-3.1319103240966797	1.0299222469329834	-1.9114705324172974
0.767612874507904	-0.7189531326293945	-2.026660442352295
1.0891361236572266	-1.6110783815383911	-0.7158876061439514
-0.12977302074432373	-2.74601411819458	1.4450491666793823
-2.4717624187469482	-0.8050106763839722	1.5596736669540405
-1.1151163578033447	-1.5853863954544067	0.886530876159668
0.7581737637519836	-3.3940658569335938	1.2603741884231567
-2.7325680255889893	0.6821649074554443	-1.7150589227676392
-0.29409828782081604	-1.8259574174880981	0.6202996373176575
1.8694655895233154	-0.927582859992981	-2.2043521404266357
-2.00343656539917	-1.1546417474746704	0.7559002041816711
1.8050216436386108	-0.6921149492263794	-3.722659111022949
3.304422378540039	-2.690640926361084	-2.194831609725952
-1.4201658964157104	-0.5134720802307129	-0.1419488787651062
-0.6872591376304626	0.6338721513748169	-2.5453720092773438
-0.897250235080719	-1.9815086126327515	1.1274935007095337
-2.577970027923584	-0.9685631990432739	1.434160590171814
-1.9052470922470093	-2.4737472534179688	2.969405174255371
-2.313076972961426	3.1577439308166504	-5.054194927215576
-1.857147216796875	0.8994061946868896	-1.4513221979141235
-0.05775444209575653	-0.1784033477306366	-2.102125644683838
-0.23208051919937134	-0.2734859585762024	-1.9466532468795776
-2.0103402137756348	3.995192050933838	-5.972855091094971
-2.095116376876831	0.8115239143371582	-0.5902767777442932
-1.0517237186431885	-2.3111233711242676	2.036369562149048
-1.989301323890686	-1.8210813999176025	2.3787858486175537
0.20367318391799927	0.756115198135376	-3.4464223384857178
1.7430535554885864	-1.4735723733901978	-2.5113837718963623
-0.6658046841621399	1.3994368314743042	-3.4988059997558594
-4.166298866271973	0.5571249723434448	-0.4440877437591553
-1.3905131816864014	-0.49010998010635376	-0.3187459707260132
-0.8393458724021912	2.4469709396362305	-4.435856819152832
0.8351993560791016	-2.7858591079711914	1.1153154373168945
-1.7475754022598267	2.1727840900421143	-4.220132827758789
0.5192778706550598	-1.9387952089309692	-0.5775898694992065
0.33213552832603455	1.8118308782577515	-5.477442264556885
-1.0943374633789062	2.0873894691467285	-3.953986883163452
-1.2474309206008911	-1.1604551076889038	0.19934594631195068
-0.8785276412963867	2.044048309326172	-4.149652004241943
-0.37181681394577026	-0.12582293152809143	-2.4132697582244873
-1.4269297122955322	-0.5421566963195801	-0.4291284680366516
1.7348580360412598	-0.31140223145484924	-3.4039509296417236
1.4142707586288452	-1.6460497379302979	-1.748907208442688
-0.7215885519981384	3.162064790725708	-6.211618423461914
-0.5512375831604004	0.327658087015152	-2.0471303462982178
1.134763479232788	-3.8221969604492188	1.3182687759399414
-1.8927417993545532	-0.7923363447189331	1.1684308052062988
-0.35197344422340393	-0.3698155879974365	-0.8195173144340515
-0.7392652034759521	-0.3067554533481598	-2.1333978176116943
-2.158824920654297	0.6040856838226318	-0.7962357997894287
0.28252512216567993	1.0679242610931396	-3.890859365463257
-1.8627846240997314	-1.3507513999938965	2.0461676120758057
-1.5771803855895996	2.2299611568450928	-4.41684627532959
-1.404922366142273	2.3457202911376953	-4.965897560119629
0.035425543785095215	2.782040596008301	-6.8076581954956055
-1.3626822233200073	2.4534571170806885	-4.331549644470215
-2.8410301208496094	1.4337834119796753	-1.7327115535736084
-1.2237008810043335	2.3265089988708496	-4.460190296173096
-0.43680626153945923	-0.3498557209968567	-1.3276900053024292
-3.995372772216797	-1.0509295463562012	1.8527039289474487
-2.299990653991699	2.262350082397461	-3.422675371170044
-2.0867667198181152	1.2135095596313477	-1.6932742595672607
-3.8633952140808105	0.5168133974075317	-0.3285747766494751
-3.5648069381713867	2.9164133071899414	-3.547022819519043
-3.593128204345703	1.2369105815887451	-1.3878387212753296
-0.2975328266620636	1.5869896411895752	-3.861530303955078
-0.3572729229927063	-2.5195436477661133	1.3083152770996094
-0.2008422315120697	-1.4106265306472778	-0.0903163030743599
-1.8648625612258911	0.6725928783416748	-1.8940231800079346
-1.907546877861023	0.05257599055767059	-0.3279375433921814
-0.2414923906326294	0.33281901478767395	-3.0228047370910645
-0.5311195254325867	-2.603773593902588	1.6444456577301025
2.689077615737915	-0.39257439970970154	-3.8731648921966553
0.5450916886329651	0.010179251432418823	-2.955386161804199
0.047479987144470215	-0.5056891441345215	-0.7775707244873047
-3.3289241790771484	2.992382526397705	-4.208205223083496
1.2530676126480103	0.632035493850708	-3.511648416519165
3.7519099712371826	-0.962897539138794	-4.403322219848633
-2.73512864112854	4.245987415313721	-6.021573543548584
0.5273605585098267	-1.2148196697235107	-0.5304127931594849
-0.8901835083961487	-1.1701053380966187	0.7225930094718933
2.7233309745788574	-3.2031593322753906	-0.18367886543273926
1.208403468132019	0.20081737637519836	-3.6873416900634766
-1.9612364768981934	0.8291996717453003	-0.8046331405639648
1.1210743188858032	-2.293569326400757	0.060722943395376205
0.5403370261192322	-2.631824016571045	0.739739716053009
-0.8242521286010742	-1.1811944246292114	0.0024962378665804863
-1.0870236158370972	1.6777507066726685	-3.4821290969848633
-2.602128505706787	1.5472720861434937	-1.871277928352356
0.03327031433582306	0.44907239079475403	-2.9882967472076416
-0.8029990792274475	-1.9360207319259644	0.18919998407363892
0.7996795773506165	-2.2074179649353027	0.5332472920417786
0.1811046302318573	-0.34869036078453064	-1.3897366523742676
-0.349094420671463	0.10525926947593689	-1.2768179178237915
-1.588793158531189	3.9666905403137207	-6.3128485679626465
2.6804540157318115	-1.101248025894165	-3.212791681289673
-3.0301122665405273	0.1102013885974884	0.5217366218566895
-2.023669481277466	-0.2491428554058075	0.3054836392402649
