-5.91845703125	5.99017333984375	-7.17730712890625
5.5833740234375	-1.5440673828125	-7.76837158203125
-2.6522216796875	-0.610595703125	1.300048828125
-3.539306640625	-4.04241943359375	4.69171142578125
-2.9957275390625	-0.3828125	-1.8218994140625
2.4970703125	-3.2197265625	-1.5191650390625
-2.53082275390625	1.61407470703125	-2.2935791015625
-1.740234375	1.87139892578125	-4.2974853515625
-2.5101318359375	2.51513671875	-5.6650390625
-2.6099853515625	-4.32745361328125	2.15093994140625
-2.091064453125	2.50885009765625	-5.2196044921875
-2.68231201171875	-2.461669921875	3.22430419921875
-3.1016845703125	-3.85528564453125	4.33978271484375
1.93145751953125	-0.635498046875	-4.069580078125
-2.0743408203125	-3.02142333984375	2.7364501953125
-1.47637939453125	-3.263916015625	2.5791015625
-7.8232421875	4.711181640625	-3.1090087890625
2.3546142578125	-2.04180908203125	-4.2269287109375
-5.3013916015625	-0.2305908203125	2.047607421875
-2.4815673828125	0.02679443359375	-0.50164794921875
-6.0369873046875	10.08197021484375	-16.1336669921875
-4.01666259765625	3.79815673828125	-4.0421142578125
-5.60546875	7.35272216796875	-8.89837646484375
-0.55023193359375	-2.28680419921875	-0.24285888671875
3.01751708984375	-1.7828369140625	-3.59088134765625
-5.74505615234375	6.46875	-11.33123779296875
-7.24359130859375	-0.916748046875	3.95355224609375
-3.50860595703125	2.29791259765625	-4.23248291015625
-0.75286865234375	7.33642578125	-12.6556396484375
-5.622314453125	-2.12664794921875	3.43487548828125
-8.46875	4.60498046875	-5.34716796875
-3.5750732421875	-1.2254638671875	-0.84075927734375
1.85498046875	-1.9735107421875	-1.51031494140625
-2.080810546875	-2.81536865234375	3.80792236328125
-5.03021240234375	3.0281982421875	-3.60113525390625
-1.78936767578125	0.0137939453125	-1.82745361328125
-7.95703125	11.4434814453125	-15.36138916015625
-1.6978759765625	-1.77960205078125	1.62103271484375
-2.28668212890625	-0.539306640625	-0.372802734375
-6.29541015625	0.00946044921875	0.681884765625
-0.89263916015625	1.9378662109375	-4.95465087890625
-3.7484130859375	2.60247802734375	-6.23895263671875
-4.08819580078125	-1.62286376953125	2.4967041015625
-5.0081787109375	1.95819091796875	-0.5465087890625
0.853759765625	-1.697998046875	-0.6300048828125
-1.84796142578125	0.14410400390625	0.177734375
-7.94366455078125	4.48370361328125	-4.4930419921875
-5.56890869140625	6.5240478515625	-8.91986083984375
-2.73309326171875	3.37530517578125	-7.46783447265625
3.3006591796875	-1.89984130859375	-4.24810791015625
-0.53936767578125	3.4722900390625	-8.637451171875
-4.71392822265625	-4.8489990234375	4.6004638671875
1.67364501953125	2.72625732421875	-8.32623291015625
-4.1683349609375	0.31036376953125	-0.291748046875
-6.95361328125	3.99517822265625	-5.25238037109375
3.172607421875	-4.0953369140625	-1.75750732421875
-7.53338623046875	4.821044921875	-4.3856201171875
-1.678466796875	0.5045166015625	-4.118896484375
-2.3819580078125	2.02691650390625	-5.99334716796875
-1.95159912109375	-1.6378173828125	2.37518310546875
4.22369384765625	-4.304931640625	-1.91644287109375
5.65057373046875	-3.16607666015625	-4.6905517578125
-5.559814453125	4.4000244140625	-6.088134765625
-1.302490234375	1.93017578125	-3.53076171875
-0.3018798828125	2.38037109375	-4.8043212890625
-4.37103271484375	0.23614501953125	-0.67962646484375
1.41192626953125	-1.01202392578125	-3.53485107421875
-3.34637451171875	2.0799560546875	-5.05328369140625
-3.36077880859375	5.70037841796875	-9.82684326171875
-5.38128662109375	4.58154296875	-8.0882568359375
-0.53961181640625	-2.807373046875	1.56597900390625
-1.97662353515625	3.586181640625	-9.3284912109375
-1.9979248046875	3.9080810546875	-8.65216064453125
-0.8201904296875	-5.7376708984375	4.745849609375
3.59893798828125	-2.04827880859375	-4.36224365234375
-0.8226318359375	5.5189208984375	-11.71405029296875
-2.41436767578125	0.6317138671875	-2.68829345703125
-1.29412841796875	-3.59991455078125	1.25
-0.05859375	-0.70184326171875	-2.40924072265625
-0.7757568359375	-1.20037841796875	-0.228759765625
-4.69342041015625	1.303466796875	-0.97369384765625
-4.6256103515625	6.091552734375	-7.6719970703125
-4.77392578125	6.87353515625	-9.52777099609375
2.26580810546875	2.2078857421875	-8.66015625
-0.837158203125	0.854248046875	-2.08642578125
-2.2022705078125	1.31781005859375	-5.78753662109375
-4.57696533203125	2.3250732421875	-2.96942138671875
-1.60369873046875	-5.42822265625	4.62591552734375
-2.00677490234375	-0.4288330078125	-3.3131103515625
-2.1412353515625	-2.05126953125	1.47393798828125
-0.26080322265625	4.93280029296875	-12.02642822265625
-1.91827392578125	-3.16375732421875	0.7109375
-1.98590087890625	0.1773681640625	-0.12835693359375
-1.452392578125	-1.640625	-1.3353271484375
4.1033935546875	-3.16455078125	-2.2679443359375
-5.05328369140625	3.15716552734375	-4.20294189453125
0.14239501953125	-5.3480224609375	3.44256591796875
-0.79852294921875	1.77008056640625	-3.22662353515625
-0.25079345703125	-4.15875244140625	3.88897705078125
-0.72509765625	-1.1400146484375	-0.7652587890625
